ticker,date,title,summary,url
JD,2024-11-14,Chinese Data Center Firm Zdata Is Said to Consider Hong Kong IPO,Bloomberg.com,https://news.google.com/rss/articles/CBMitgFBVV95cUxOd1NTSXhOdDlkQ0xaY1ZvNzVob3hGSkFpU25TYjd5dGtOUnNqQktIdVNOUlZNSGNNQ2JEMUZlamIzU2xRd0pVVm1fMGpPb0lnWHlwY1NSVFFFNFdCVnNvVU15NmtWcTBJNG9IV2FMa1VKQ1lReFBzVkRZSUhReFVvbjk2ZTZ0d1lnQlpyM2pKby1CLVJYRndCQU9mM1NYME91TDhrcUVDQTk3NHlTS1daazg3X1lEQQ?oc=5
JD,2024-11-15,Alibaba posts profit beat as China looks to prop up tepid consumer spend,cnbc.com,https://news.google.com/rss/articles/CBMiYkFVX3lxTE1iZUVEYmVvcXZxM2lvMFU0UEVrMmtmQjFYZ1ZWNTV4VXA1b1ZJN0FESE5mUmFrUm9hZDlQUVpDeW1ZVTNmbGp2LXhRZWJUMUJldXVhVkhpNXdnWFh3YjR0akx30gFnQVVfeXFMTnB1bFB6UnVJNEREMkZnbzBoM2p4ZnRmUnJNR1dTQXI4QmViRGEwRXpoejQ1RC1BV21wNnRuV29GZlhrZTV1bmlfLWlMSWdTOTFUSHVlZlVMTFd1VWJNZ2lzWG1fSUVINA?oc=5
JD,2024-11-15,Billionaire investor trims Alibaba after saying buy ‘everything’ China,The Malaysian Reserve,https://news.google.com/rss/articles/CBMisgFBVV95cUxQRnpETU1WQkkyRlhld3FpYXNlaFZNdVdseHJZdXZ3OExyOHdHRWx5aG5ud3VCRXVSYXZZQmtRcFlhV0t2bGVmYkhaZzV3VENzd0kwZnU5cUFjZjZLQnpIYUR1cHVKOUFQelp3NFM5VTlHVmY4THpLcVNuSlBqVzIyQ2tFbHV3bWFUUm1feWJweElZQjBNU1VEcDdjUmFncE1FV0tHLTM5YnhhM2JmYTBvanJB?oc=5
JD,2024-11-15,"US open: Stocks lower following Powell comments, retails sales numbers",sharecast.com,https://news.google.com/rss/articles/CBMiywFBVV95cUxNalAtNk1HRVpROVRxWHY1bzd5bEozeWt3SjYtUHY2SVVWZlpFbFF3SjdTUU9CeGtUTmNBZm9QWk5acFpmbDEzMWx4THc2UXY5NllRaHhyTDdRZHdQbXhmcGNGbFpQbjFCaDU5elJoUFRYRFVJM3FvcG5yUEdyVWhKbkRWTTloczBPNF9aZVQ3TnlTZTVIcl9jUzg1dkl0NTFNNjRvUWlBcTJHQlpOSzJfem9Mc2prY2lMcVFUMWtyU0NzT1NKN2xwZ0Ixdw?oc=5
JD,2024-11-16,让一部分人先看到未来,36 Kr,https://news.google.com/rss/articles/CBMiU0FVX3lxTE1NWXRMWjRaRjB6Q2lHM0I5M1lhWnU1ZWlxUGJwTkFPdlk0XzZGOWQyZE9qR29yaUNjdXJ1WlhaV3V4N0dUY0Uzc2I0eTduQVIzNEtv?oc=5
JD,2024-11-18,"5 China Stocks Near Buy Points Amid Stimulus, Tariff Fears",Investor's Business Daily,https://news.google.com/rss/articles/CBMib0FVX3lxTE1kdHJ0azhRQm9NUXZWU2MxWVhIVGFaeVdZbW45M0FCbVpoYUlubTNXdVhpNTZ3SE9GUERNNUNvVEtaS2Z1NTNRT0U3Y0tQemN2TGhueVdmTlpkTzlMcEFmZmZQTGV2cXJSUjZ2SURpQQ?oc=5
JD,2024-11-19,How perceived sustainability influences consumers’ clothing preferences,Nature,https://news.google.com/rss/articles/CBMiX0FVX3lxTE10bTQ3NzlZeUVMOTFYME5OcnlyX3RqZDVfMW1qUzNCR2NLVzVwRVAwbEtUTlJpN1hIY3RLOVhLNFlySTBZWjJTeTRrVkJweVhTclI1b21vVFVKVHdvZFhv?oc=5
JD,2024-11-20,"""Big Short"" Money Manager Michael Burry Is Piling Into 3 Industry-Leading Stocks That Share a Common Theme",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxQOG1GMjRfUWY2aXB0MEJ6MGVqdWlucUtMZFUxOEtKRS1qN3dOcE1TeTdDSWtNanhsMDl4M2dIaGdPSHVOZVhWSVFHWGVvUUNuQzIyN0VCNW83RTd0dy1hN2xwNHByRGhFanRFc1VhWGtUUEp1WHNaaEdwNDlVVWlyNE5ZN2pKbjBOM3hKMHVqbkJKemVOWWVMWg?oc=5
JD,2024-11-20,Walmart sees business transformation bear fruit in Q3,Food Business News,https://news.google.com/rss/articles/CBMiowFBVV95cUxQbU1ZdE5KTTR6VjhIdXRHSUxZa3F3Z2k2dVdidFo4elFtVGhyQmtjS1pPMU5oczRscGFyZXMxT2xmQ1RweExSbWsyNU55dGNnRGRBUmlyOTF4WnV5V2N3VmFoSEsxdDV3M0l3anE1dXdjNGF1eUVFdElUUklfOUdJZS1fREsyY0l4ZkRrN1Ewa1pfOUlwanlSU0VMZndJWUZFVEln?oc=5
JD,2024-11-20,"HEDGEFLOW US hedge funds pile into China's JD.com, GDS: Goldman",Reuters,https://news.google.com/rss/articles/CBMisgFBVV95cUxPa1dNbjQ3c1laRmc2MzgzVXRUZllPZ2RqTTZBbjhRa1ZXaENPTURpXzBNNmxWbHhEYXpudUJVMUJLZTE4VTRxUWtaWGRtWDlMb1pQRzA5Tl9pc0FueHZweUotVGlrcG5Rci1hNnJuQTUwRTJTYzI0TTNyRG9ra1h3b1kwalU5YWhqRXJhZnpBMjhmM2FmTl9JcTZzMGN6VDdMd3hTNmZxQnNDZzI2ZGJMcWlB?oc=5
JD,2024-11-21,"Fallen aristocrat, or not? Naixue reports 100 millionth member on 9th anniversary",Dao Insights,https://news.google.com/rss/articles/CBMirgFBVV95cUxQVXNISnQ1WW5vU3JHRHROaUhMbWNNUkxuanlKRkhqVjBOUUsyaE9QdDdiUjU3anZveWRTTnZRZVdMejF1NWYtZUN3akloa0JWZHA1Z1JfU0tHb29mQXlQQUtCbUsyaHNXZ1BVaVB1Wi1mMHg0Vm1XRHNfa0Q0Y0lGcGtTaWpxOUhnX1MxdlNBYnFuNEJvd2FJN2dzZGdobFB0VWVOeVBXTV9xb0VsU0E?oc=5
JD,2024-11-21,PDD Stock Tumbles as Quarterly Results Fall Short of Estimates,Investopedia,https://news.google.com/rss/articles/CBMikgFBVV95cUxNUmJ3RVBvMTZBR0hseW4xckVhbjluV3o1UllBenYySm80N1NPZlJXQVJWOUJoa3pNZWhNVnlWNW9acFIzdHA5RkxhSGtKXzBsVTZrenA5dVhtSmlwLXJvTG1JNVhPc2J2ZGtyNUR3d0lhelphaUFkX2dWY21DLVFzT0ZzYWYwWmFJa0l2MVNBV1dfQQ?oc=5
JD,2024-11-21,US Hedge Funds Bet Big On Chinese Stocks In Q3,finimize.com,https://news.google.com/rss/articles/CBMigAFBVV95cUxNeFJPTVZQcDBaVjZFTWZLRllzSmFKU0VDZUl5OFJvLUVzMG91S2IzenF0NnVYWU9ZdV9HdXh4UGRTQkxpSjZmZ0lRclJTRUpjaXpwdkdzNEJrczZtNlhiTTNZYzBJZ09kUlN5b3BKb25zVmJyUlY0RTlWbWhxVUhFag?oc=5
JD,2024-11-21,"We Believe SharkNinja, Inc (NYSE: SN) is a China Hustle Based on Rampant Looting and Conflicts of Interest with the Chinese Chairman – Grizzly Research LLC",Grizzly Research,https://news.google.com/rss/articles/CBMi7AFBVV95cUxObGZYMVlDYXlYT1lzU2tKZF8za0hmWGJpTGF3QkdlZW8tdE1WYVNPM2Mxd2RZb1hhbk10S2VibW95bzVfempycER2SXhicGpMSkFTa1VoNUhQVmtkcVZrX2Z0X3J5QXp1WTBqT0NkVE04LUh0TnRnVWNqSm91X3JIWlFrbUFTNS1NZzFnV1BlOHlyQmlqeXdiVWpsdW9LOFdpZ1NwNmNXZndoRE1ZT1dySmNoMUs4OHdWSnFiZ0pZa0FtMEpiaGREVkZVTnlzSk51LXR3aVRqbkpBQi1UVlUtOXc3VzNSY2szRmNFWA?oc=5
JD,2024-11-22,Shares of Temu owner PDD slump as China slowdown hits sales,BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1PZUlKNUJvdF81YzY1RHA1SlNUekVacW1Gd2kwMV85MTR1TlN4NTE0aUNLUkFjOEY0TXZqbXN3V0NIbjc0TnZuSTBrSXRvVWRnVlBDNlNaVTRZdw?oc=5
JD,2024-11-26,"Ultimate Contrarian Michael Burry, Who Correctly Called the Housing Crisis in 2008, Is Now Piling Into 3 Stocks That Could Struggle Under a Trump Administration",Yahoo Finance,https://news.google.com/rss/articles/CBMikwFBVV95cUxONC1RQ2h4V2FndWFiZ3dNQTFjaHJkZUNZay1xc3BGQjI5WlE1Tms0cnpFbVpuUlY4eDJGeGx5NU5FNHJCYlhaZVNFWEt6ejBwLTVWczNfaHlSbmpScmNNUS1Fb0xGOHQyZ1FQVTFfQ0ZPRFhpWU5xSVhuN1VKbzRwVnBZSVJ4MEptczV0d1ZGeFplTWs?oc=5
JD,2024-11-28,PDD Stock – Latest Price Targets & Outlook on Pinduoduo/ Temu Parent,AskTraders,https://news.google.com/rss/articles/CBMiYEFVX3lxTE44S2RBellXMU9oNF9XQkpTbGFTazBqSk1hbnpkQldaa200YTJYa2Z2X3dnSGVNeVc1djBMWTIzTGhaNjRqWmtkc3pCQVlMOVdXVXYxcDNlaDEwazUyUFh0UA?oc=5
JD,2024-11-29,"Shopping App Market Size, Share | CAGR of 14.5%",Market.us,https://news.google.com/rss/articles/CBMiWEFVX3lxTE5WWXVreTRQUV96T0xPR2NHa1B3RkdlQ3FlYUFCQnhmZy1henI5LWFxMGtYbmdZU3AxQXVEdXR2QUprTnluWXlXMlF4WWNfMjgwdEJnbkFLdjA?oc=5
JD,2024-11-29,ZTO fights for market share as parcel pace slows,thebambooworks.com,https://news.google.com/rss/articles/CBMiggFBVV95cUxPZmNFRWthaDdYdllELTRHVWF4d2otVC1zWWRzZjFFUmhQLVNBODllYkRDM0xSZ0VkbGI5TEZqVTJWVFJBSGoxalVwTDFpcWNaVHhVUTNITi1ldExwN1JkQ2ZqZWRTTjBxcThnRFF3ZklaYXY2WEl6X0huWEhMNHk2T29B?oc=5
JD,2024-12-01,Tencent Stock: Reasonably Valued Before Considering Investment Portfolio (OTCMKTS:TCEHY),Seeking Alpha,https://news.google.com/rss/articles/CBMitwFBVV95cUxOMTJ0bkk5UzFGbGgyWXpuSWhRaHdxSzdpQVlScVpCRDljTlpXUXpKRHU2OTBMQ2N3c0JkNWxWYkxSRnZWcXp1T2Z3TjBjRHpRS0l3c21KWlY0SnBoWFRQTXFXNXQ1Y1NIaW9kT05vUFE0RHI5ajAwc0VUR1ZMeHQxMEpJUk01QUNIX25tcE5LYU1tUkdsMTc5MVRhMHJxNU5BM0o1SXcyNzREZk5mQjhzNXFndThfWUk?oc=5
JD,2024-12-03,China’s digital ad sector grows 12.1% despite economic headwinds,eMarketer,https://news.google.com/rss/articles/CBMinwFBVV95cUxPVmNlREI4N0lGYUpOcTBmd0pzNzZZZXpxYmRRUS1vZUdZZFNrZ2ZMOWx0NWR4TzhCTm9MdTcwOUxjblU5d0U2WXEzZm1zMThRbGNMbi1HTVRmN0l2aENLZVJ4Ty1XQy1oWkRpR3BhU0lybzRRdE1EUVJYNF94ZzBoc19rUHJDY2IxWXpHaW5YTzc3c1N5ck5memlGS1ZfZDA?oc=5
JD,2024-12-03,JD.com Faces Scrutiny Over False Advertising Scandal,Vino Joy News,https://news.google.com/rss/articles/CBMijgFBVV95cUxNQzlQdG1MejFuOVpDWFBRaWR4Y1N6NzByNVlSSTJ2d2R1bWtiRGhHSlRyLVJLejJ3OW5qZzZvclozV0gtODhULXY2V2hFbk9tMUxabi0tcndqYkxBSjN5TG0xQm9WLVdZTDRxUlNPMTk4M0xGdEpEeW5LNnJya2dEbE5CbnhuazFhSGVkNklR?oc=5
JD,2024-12-03,Bullish China Shopping: What Stocks Did Michael Burry Buy in Q3?,CMC Markets,https://news.google.com/rss/articles/CBMirgFBVV95cUxPTUlYd2s3Z0lWbjRBMXJreF9EbE14WlFyVVNjOUI3RE5TYVRndnBOd0o0RGJ5b3ZoYjhJUlU5cEgwSk9xYVhBU1gyWmJtS2p0S002SnViRHN5MmFaV2xYWkZNVFlpYWhPMU9vbjV3ZEJGNW1wVjc0djZPckdDaV9iQTA1eGxTaG5taUQxVUMwdXVzSXpvQXVvX05uZDkwREdBUFV2aDN0bzZDbURmcHc?oc=5
JD,2024-12-03,Coupang’s Growth Story Persists Amid South Korean Market Unrest (NYSE:CPNG),Seeking Alpha,https://news.google.com/rss/articles/CBMipAFBVV95cUxPTFd3NmJiR1ByZDhDVS0zTUhQLW5DamxqTGpoTC0wUHF1Y25sSFp1Nlo5QXlvVWxmby0zdUhaMm9sVHFzTjhLc1B2VlpWYTNyZk43ZGlPYTNveUNpMXBDczljS296Y0djR0ZCb29LZFdtdTkzTDlVSlVBTmdRN2NhOTVGOXFmcUZVOWxLb3VUTkZ3LTRRT0V1dlVjcVlBT0dqSENPcg?oc=5
JD,2024-12-05,How to Buy China Stocks in Singapore,moomoo.com,https://news.google.com/rss/articles/CBMilgFBVV95cUxOS0FVcjJ5LThkZDRFVTJWWVVVdkxNVEJLYmVFMjdrY0FuZldCSkZZZEQ1T3hrc05LRjRVNGdYNk42SDRuRjNQeUNDZXQ1Ulg4SGdTdVZqVzU5WnlBYTVCSnZZMm16NW9MVWY1SGtaWXRJQmp3QmVGT0JETlNBUGxpR05sdTA3X0JDUGd0YzNJanNzYUdvakE?oc=5
JD,2024-12-08,Complete Guide To Investing In The Hang Seng Index,DollarsAndSense.sg,https://news.google.com/rss/articles/CBMihAFBVV95cUxOcl9qN1NMOU5NeDlqRWtpX1lyYXVVcGdZYWVLUjBNQXN0MnpjYm5WT002anF6RmdqNFhCaFFxM0xMZGFYMzduRDZoMFZWVjNlYmlXM2IyUG5jbTBQNGdaMkRGM3hZUnVHSUF4WnBBN3NtV3E0RTFObVVISjhnNTU5NkE1b18?oc=5
JD,2024-12-09,China’s Politburo mentioned these two words for the first time in more than a decade. Stocks soared.,MarketWatch,https://news.google.com/rss/articles/CBMivAFBVV95cUxNclVUZy01RFVoY29wcS1JeFRYVUxCelg0bk5sUHJyRnV2bUM2cnV0M0p5ZC0xRG8zU3N0dG8td3J4SkNTTUZrSGpla1ktOFV0ZEZSYzY5RXhqVndBbTRnUUstelNEMXNETVpaNGsybnlLSUthWVRzTFpoN3czZ1AyN2dYUHNzU005YnRvVmxqTGdhdmEzSFdwRERoMUhMMWptdHFrVmQtUFBwODNicTNqYXR2SXhyclYxMGM4Mg?oc=5
JD,2024-12-09,JD.com (JD) Stock Rises on AI Marketing Platform Launch,GuruFocus,https://news.google.com/rss/articles/CBMilgFBVV95cUxPdjdMYUxqTXV2ZFhsTlZoMmVLcGhNQnRieVBGUE5TcjM5LXJEaGtsb0M4bUdRbmR2M1l3UURrT0M1M1NaRDdZTzdTdFoxZjUyenRDRV95T05XQ1ktZGlKLUZNdHNfUkpMVzVkbnY1aWxXTHREYUV3NEVIRzJXV24yQUY0OHJhVGNTUVNXRDRJVUtRSTNhbGc?oc=5
JD,2024-12-11,Popular China Stocks for Malaysia Investors to Buy,moomoo.com,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQbTAwYTRTMFc4WG5mbEZxNERXaGdiRmE5RE1JTUdWOEVxd2hFc2Z1YkhSeExERUVaYjE4RmNSTTdpaVVJUmxiMnRZQTBpbmNGa1JDQ19GYmFpbVduLUVkVUFRUHVSNUlpQlpQU1NlV2d3VlFwdURnV1I0YmJkeEcyazhrWG9fc1hSZUF0YjdwRG9qT2hIMmFpWm9GYW1fd0M0d2FmeDExVGZhZw?oc=5
JD,2024-12-11,How to Buy Hong Kong Stock in Malaysia,moomoo.com,https://news.google.com/rss/articles/CBMimgFBVV95cUxPaW5sMFVSSHBlOUpPNElMaHFTc2E3aWlTS3dPRWhIWUZrWFBEeGtPdjg1QWJscC1SMy0xZEszYjFVR3Z1SGhMckVRWUh1cjBxbUdLZElNUlR3WkQyZlVSTk1qTWtZUTRWTHg2bklCMjY4dEZWT1JjbHl5NVB6Uk1uX2RDbUF2cEVCc3BzdzVpMVF5bzVhXzhjYzhn?oc=5
JD,2024-12-11,"Share Cancellation Key to Ensuring PBOC’s Relending Tool Stabilizes Stock Market, Insiders Say",Caixin Global,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOUUd1MS02ZXd5Zlo3WmlESU1RellLV3pYS0NLZ2dWWWctZWE3ZFMzcGtJa3RHM1luTW8tbHdRU1FnTzZUSmZuSUFFeFFJR0Q2LXhnTEw5aVNFdjcxNXFPS0M3LXd6Y0xGTWVqT2xPUUMtWXJkaTB4dWtkU01mSHBaZGRRQ1g3M3IwX2l5WnZCbTJveVBDQ25kRjItdzdzU0QzdWpjZkVWM3U4SUZFS1pEZlYyLUppdzlYeWdXenJ1UUtvQ0pPRzNKVm9XVjJKRlV0M0NuYkFFY1hOeFd6dnhNMg?oc=5
JD,2024-12-15,Will Artificial Intelligence Stocks Continue to Dominate in 2025? Here's What History Says.,The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxPVUJRTHNHNnRDMDdKbDJiMUxQSER2SFppUkVVbTZyei1mZDByRERVcm5zY3hRaksxWGRmbFBQVGVfS3Y2Z2pTaF9CZ190UWFDOG5jZnlQTEZKUTl5VEVpdHZtVXl0LVFDeGhQNmY5TnZlX2U4dFJFbGdTSGI2UWZzZ09kVEZ6M081RDkwZVhvMjBQTkpxa3F4Sg?oc=5
JD,2024-12-23,3i Group Stock: Action's Business Model Is A No-Brainer (OTCMKTS:TGOPF),Seeking Alpha,https://news.google.com/rss/articles/CBMikgFBVV95cUxOYTRxNFNaNTE0elZYZnNHaVluOXN4WjFEaXBFNXBKU3g3UVFIVkdKbkpDU01LYU1iVk9kTE1SRkdiMmZaeWU2REl5N1lPR2VUbEdDbm45cmtpbk5WSU8zbTB3bzZJYlVuYTdRWU5qTUJYYnotOFpsZXBzRF9XcTRCTmMybmc3ZWlLYzh1RUZLYzIydw?oc=5
JD,2024-12-27,JD.com buys warehouses in Japan,The Standard (HK),https://news.google.com/rss/articles/CBMiiwFBVV95cUxNVGRmOFhMamdETko3ZlBZdTlvUnhDWTA1b1FMVEhxYjNkUHRsRUx0MW93QUFfTGlicmJNRHNqNHJicWhzakMyOVhTNzRkZlY2b0EzNHotQVJDNnU3c3hMVDFyU0dKenE0aHBRQ1ZwcWxYdEUxNUZkSDItNUhRRWZGaHFlZHg0Y3Z6Qng0?oc=5
JD,2024-12-31,Alibaba slashes prices on large language models by up to 85% as China AI rivalry heats up,cnbc.com,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPU1ZZdFRVTTRaSy1Qek9YUV9WWkRjWUxJOHhwdlZqVkR5aXdOa2RkV0lxUDI3b2ZzdnIzbW5BYjExc2pHNkl6cGZoTG94bXJiZXpxQnh2a3NQZmdMMlhuX0xLYUlfQ2ZwWVladlhhc0tFaDBZUXhYc216RjBqUzBGNEs4N3owa1A2ejh6M3pkMDNSbUFkRml6c1dFSU1YLWhnMUdzSnBYV2JUdDjSAbABQVVfeXFMUFBrTUFKblJjblRuRGNYVUU4X0FQS2lTOEJmNDV0cmgzNU1JWW4xYnJLeUpicElxR2ZHSlEyZDNxQ3NYU1c2YmFyNGV4UE96SG45OGxKaVlUbkVEcHhXSDhyNnBYNmwzR25KLXNvbmpjdmwzM0hsWmtLaGhGZW1QdUtWY05zelFYWmU1Rmg3X1J1MWlvUUp2NlBkQldmUUxOazg4RTFydk4tV01UMGdBOGI?oc=5
JD,2025-01-02,"Skincare to Seafood, China’s Trade Hubs Ride the Livestream Wave",Sixth Tone,https://news.google.com/rss/articles/CBMiT0FVX3lxTE5RRkhnOXZDelpqREpmT3BnSTR6WkhuUG9heUpuZTNBR3BSRDctMEp3ZGhmVVpYQzRsUGpLVkkwNm5lVHh0UnA4ZkZmdzhRbDg?oc=5
JD,2025-01-08,JD.com gradually rolls out Alipay integration as China pushes for e-commerce platform interoperability,TechNode,https://news.google.com/rss/articles/CBMi0AFBVV95cUxOcVVuSFJrN1praGc1cUw3bExHckJKOW9kVWRvdktOZ2ZkbHF4eERzUEJhMV9BamhZNEdVWDNXd3ZsT2VEOGxjdXR0UXV4aDdrOWdxLVBGVVlXM3lkOHd6UFoyOXNjWDM4WHNDeDlteDBvRGx5TG5aZmZ1R1lVR1hYbVlwOGdUTTNsOE9raVJGTUthbHdDNmluUlR3Y0RmbUp6aEZSOXVWbEFWc08yVjNCVEVPdHlVb1JOcGREZ2dSVEFpMnpkWmYtREljcnBJUm1I?oc=5
JD,2025-01-09,"'Big Short' investor Michael Burry kept quiet, piled into China tech, and won big with a stock bet in 2024",Business Insider,https://news.google.com/rss/articles/CBMipwFBVV95cUxOTmZZRHFmMHVNVVMyTlllSjd6UmhoWkxXSG9KOW5nQ252SkdVd2UybjlUeW4zWWVNZUtpenZRRnRBYlRpaXNfVThfQUtIV0xkQTF5bXk5dGp4akZvRHBwNG5mRkxVbmVfWXRWZGFBU1lJZzk1ZkR1Tm9IVDJuQlpKT19WU1hFNjNvd3dUaV92SDRyek9CUG96WmtsajBTaHd4T3l1WF91MA?oc=5
JD,2025-01-12,Analysts' top stock picks for playing China's 2025 consumer stimulus plan,cnbc.com,https://news.google.com/rss/articles/CBMipwFBVV95cUxNRGx1OGg4MWxWN1p0ZW1mekJIQzdtdXZidVpzYVpaREc3WHB6UUE4X2hzaE53SmlvYzROY1lOY0d2aE9YMThZOXJQRnA1SVpMWlBIRnRkX0d3OVNJdldiTTk0WDhpaHlQdU00VkFnaW5Ra2FqeHBJVWw0eEk4VmZIc2FjSzRyNC1BYU1RSHNWX0gyNGdNSXhuWlFmNWg3c1luUXoyNUNFbw?oc=5
JD,2025-01-15,ByteDance’s AI push makes Chinese tycoon one of Asia’s richest women,The Straits Times,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNUzlJNlR1UVF3dFZXTGh6dE5hX1BDRFAyYmVYcVJfRXNaRk4zaGVOSE50TXFJeDlTTktpTE43bFEya3JrbGZQX1V1X2JqTjJBLXY5dmhzRHdaU05NLUFUZjFPNTMtaXZEVGFOdnJpTm9nQ2N3VTdxQkVDcERoSndndmNoQlVVMkRMbzNuMkM0S1RMRlloaG14QWdoREN3MnJlUGxiOTdVVHY?oc=5
JD,2025-01-17,"Tesla, Nvidia Lead Market Cap Stock Movers on Friday By Investing.com",Investing.com UK,https://news.google.com/rss/articles/CBMisgFBVV95cUxNU3FzbDBwdGFhWlkycFBabHZteTk1U3lERUN3cFpUYURVTUFqdzZaOWlGR3FST29KX2VQTTNXVFc4ZjMxVHRtNTV3Q2RkcXhOeEdKb1ZvSG1GbW9IYXdpNFMyT3hwZE4wRUlGbkpqQzNtWTA0amxJc3FibkFNYkRDRHlVTGM5OFZndFZCM0tLQ2F0c0pnSVVZVmV5MHozUlNRY28zQWMzQ3owc0dneExjZWtR?oc=5
JD,2025-01-21,AI predicts Michael Burry portfolio for Q1 2025,Finbold,https://news.google.com/rss/articles/CBMid0FVX3lxTE9LSExnR1RIN21XX2JoTG5CZHhPLWVXYzZpQ1NjVjl0NjNLdlUzVi1mR042SlN1dVFWc0liZE5nTzcyQVJ0TzZpMVFfWFhqUS0xUE9fdVlxZjlJLUczZEttYktNLUpYNFJ5VEpsT3FFYjZtSS1pQ0Zr?oc=5
JD,2025-01-23,Empowering Joyful Shopping: How Intelligent Retail Technology Transformed JD.com’s User Experience in 2024,jdcorporateblog.com,https://news.google.com/rss/articles/CBMixAFBVV95cUxPU29MMGVFWjBTM3pQN1lUX0RJa29aeFRWQ3hBWGlyNFlIeWplcl9SdTRXY0ZZbFRfXzhwbi15NWF5TkRlZGFMQmJKTGJGVkhoNVAwa0h4U0FabTRYcGhuMlhXU3Y3TGFYeEYxM0U3ZElJYlF2TTA1YkZQdFh5VzhQVVNoMDhTYkkyZVBhczI3ZUtLekl5WDdmV0FjVGF0M3otakdEcjlmLU8zNEVrZnlLVm8yejlNbTVicFhGaHJnd2dGWmVs?oc=5
JD,2025-01-23,JD Forecast — Price Prediction for 2026. Should I Buy JD?,Intellectia AI,https://news.google.com/rss/articles/CBMiUkFVX3lxTE81NXAybVQ1THlaYkRPRkhQV0k0YUc2OTBWVTNSdXh5cmpSdVFKRDM0Z1l4eEdINXplZ3VGX293dEpUZHo2dnFuSWtQUHJIRVF2UkE?oc=5
JD,2025-01-24,[2025 Edition] Complete Guide To ETF Investing in Singapore,DollarsAndSense.sg,https://news.google.com/rss/articles/CBMidEFVX3lxTE1GNUpjcjlCN2tqWjluQ1BncXVsbEtFa2Flakk1NFVUdTVnZnh4RF9CdnFFSjdBRjhLSHZ3ZkFLRFNlY1J3NjVnRVc4eGJYSmRNZ3RUYm1wNERtZjE5dnZtWHcxUFo0bVhIZUV5QlB1U2Izd3JJ?oc=5
JD,2025-01-24,VST Forecast — Price Prediction for 2026. Should I Buy VST?,Intellectia AI,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5rVzVJMmJVUkpsMm5XYzI1LS1YMXlFOFcwX2pPdXlSSV9IeE9FQTdSM0JBZ1hRckdhWmxSTnBiRHFPVjJCa1lHeVRRbUViNWJsSEdF?oc=5
JD,2025-01-25,FCX Forecast — Price Prediction for 2026. Should I Buy FCX?,Intellectia AI,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9rZnZPbS1sMUc5emdHTEFHOThxVXJ0SGZwQ2wtY2ZqMzV3SDRZUzJpQi00UHRPOGgzT1VOZnJRY3RtTGdid0E0NFZwY3Q3WENPc09r?oc=5
JD,2025-01-29,Investing in China: stocks and ETFs to watch,CMC Markets,https://news.google.com/rss/articles/CBMiowFBVV95cUxPeFVlVTFIMWpUUldLMkVfVktzYnQtQ0RSYS1qWFlZRjBEQjQ0aDQtLUxrQTduNE5YOVNQNkloYTBTcWhXSWNBelRzM3NlNWc5cE5sZUpfcEJqT2ZlUHhvT2p6UVNmWkpPN1ZidkRTZWtCTEpyMEExQVl5RGVOdUlGbVY3bE4yYWxYUzRIRklxd1FiU3dobEhsLUkwempXR001Nnlv?oc=5
JD,2025-02-02,Trump tariffs target loophole used by Chinese online retailers,Fortune,https://news.google.com/rss/articles/CBMirgFBVV95cUxPcnROY0lhSk9NN0UydTdfQ1FyaWE2RTZuYWRjV3dHNDVtb2Jwa3RxbUpNWUMyWGNNTDlTc081YXFCd2Q1LThLMWlYWlhPNVdzRlRaWUlQalVkcVVhb2xYWUFoQWg0dFgyREFLMlJ6QThoQ2NlRFltN2pBYmRYM2FBb3dqQ3g2NzJGT2U5Rkg5WFc3MnZHU3lUVmlBU0NzVmJhRkNHMnJuaFNsU1hQZEE?oc=5
JD,2025-02-03,"Nikkei, Hang Seng rebound after Trump's tariff hold",Invezz,https://news.google.com/rss/articles/CBMiswFBVV95cUxPRE5VcVkydWFkVE1qdVB3ZmQtWE54aHUza2pZU3VPV1BxaTRpUG81aFI4Y2paTHI1WFB2OVpzOEVfc1J1Mm9QODJGMWNRWkFuLXE4LUZqczZiT25kdmhmOWdweGh6NWJTYl95QUZrQzNEVlNGelBzRlA5S296NW42ejJ6a1RvV1pOS1YtemRsb2JTemxySmd1WEdsS016eVlFTTBEWGJTc0o5S0ZFTmQzZTQ5NA?oc=5
JD,2025-02-04,"Equity House, Structured Equity House: Morgan Stanley",International Financing Review,https://news.google.com/rss/articles/CBMilgFBVV95cUxOX0ZNRmxMLVdwUlRpa3prd21iMEdxemZLRTVHMDd2YnVUN21UdG1tOWVVeWcyUXJRcllBdFpCenNuSUZndktvYU84clpnbERBdDk5dVljc0twYWFzQUlWdm83VTJpWnNBcm9hUkF1ZHpqQnhiVW9LNGNmek0tQTFOa1JLdUJJNGtOSWFFZlZ0RzBRbTZtNmc?oc=5
